0,0.0772399588053553,0.0072090628218331,0.0576725025746652,0.0834191555097837,0.0298661174047373,0.054582904222451,0.0216271884654994,0.0669412976313079,0.0762100926879505,0.0957775489186405,0.0278063851699279,0.0370751802265705,0.0566426364572605,0.0370751802265705,0.0556127703398558,0.0607621009268795,0.0566426364572605,0.074150360453141,0.0030895983522142,0.0205973223480947
0,0.0554592720970537,0.0199306759098786,0.0502599653379549,0.0589254766031195,0.0320623916811091,0.0762564991334488,0.0216637781629116,0.0632582322357019,0.0675909878682842,0.0961871750433275,0.0398613518197573,0.0415944540727903,0.0459272097053726,0.0381282495667244,0.059792027729636,0.07105719237435,0.0537261698440207,0.0675909878682842,0.0034662045060658,0.0372616984402079
0,0.046875,0.0390625,0.046875,0.0625,0.015625,0.0546875,0.015625,0.0859375,0.1328125,0.109375,0.0078125,0.03125,0.0390625,0.0703125,0.078125,0.0546875,0.0546875,0.03125,0.0,0.0234375
0,0.0797101449275362,0.0072463768115942,0.0434782608695652,0.0869565217391304,0.036231884057971,0.072463768115942,0.0072463768115942,0.072463768115942,0.0942028985507246,0.0652173913043478,0.0289855072463768,0.0507246376811594,0.0289855072463768,0.0217391304347826,0.0869565217391304,0.0144927536231884,0.072463768115942,0.0579710144927536,0.0072463768115942,0.0652173913043478
0,0.1153846153846153,0.0,0.0307692307692307,0.0923076923076923,0.0384615384615384,0.0461538461538461,0.0384615384615384,0.0307692307692307,0.0692307692307692,0.1,0.0153846153846153,0.023076923076923,0.0538461538461538,0.0615384615384615,0.0615384615384615,0.0538461538461538,0.0615384615384615,0.023076923076923,0.0384615384615384,0.0461538461538461
0,0.0754257907542579,0.0097323600973236,0.0437956204379562,0.0705596107055961,0.0413625304136253,0.0875912408759124,0.0194647201946472,0.0656934306569343,0.0778588807785888,0.0875912408759124,0.0121654501216545,0.0413625304136253,0.048661800486618,0.0316301703163017,0.0535279805352798,0.0681265206812652,0.0389294403892944,0.072992700729927,0.0097323600973236,0.0437956204379562
0,0.0872093023255814,0.0116279069767441,0.0465116279069767,0.0465116279069767,0.0290697674418604,0.0697674418604651,0.0406976744186046,0.0872093023255814,0.0581395348837209,0.0697674418604651,0.0348837209302325,0.063953488372093,0.0872093023255814,0.0465116279069767,0.0465116279069767,0.0581395348837209,0.0232558139534883,0.0465116279069767,0.0290697674418604,0.0174418604651162
0,0.0629453681710213,0.0201900237529691,0.0475059382422802,0.0570071258907363,0.0486935866983372,0.0617577197149643,0.0285035629453681,0.0629453681710213,0.0463182897862232,0.0997624703087886,0.0249406175771971,0.0415676959619952,0.0403800475059382,0.0308788598574821,0.0570071258907363,0.0831353919239905,0.0617577197149643,0.0760095011876484,0.0237529691211401,0.0249406175771971
0,0.0614406779661017,0.0148305084745762,0.0783898305084745,0.0614406779661017,0.0381355932203389,0.0805084745762711,0.0148305084745762,0.0614406779661017,0.0614406779661017,0.0995762711864406,0.0275423728813559,0.0381355932203389,0.0508474576271186,0.0317796610169491,0.0423728813559322,0.0741525423728813,0.0508474576271186,0.0699152542372881,0.0190677966101694,0.0233050847457627
0,0.0675675675675675,0.0,0.0337837837837837,0.1351351351351351,0.0405405405405405,0.0675675675675675,0.0135135135135135,0.0743243243243243,0.0743243243243243,0.081081081081081,0.0067567567567567,0.0472972972972973,0.0337837837837837,0.027027027027027,0.0337837837837837,0.0743243243243243,0.0743243243243243,0.0743243243243243,0.0135135135135135,0.027027027027027
0,0.0491803278688524,0.0327868852459016,0.0655737704918032,0.0491803278688524,0.0765027322404371,0.1092896174863388,0.0218579234972677,0.0601092896174863,0.0655737704918032,0.0601092896174863,0.0327868852459016,0.0655737704918032,0.0491803278688524,0.0327868852459016,0.0382513661202185,0.0218579234972677,0.0710382513661202,0.0765027322404371,0.0,0.0218579234972677
0,0.1036144578313253,0.0120481927710843,0.0602409638554216,0.0746987951807229,0.0409638554216867,0.0867469879518072,0.0120481927710843,0.0746987951807229,0.0795180722891566,0.0698795180722891,0.0385542168674698,0.053012048192771,0.0240963855421686,0.0337349397590361,0.0409638554216867,0.0409638554216867,0.0433734939759036,0.0939759036144578,0.0024096385542168,0.0144578313253012
0,0.0643863179074446,0.0100603621730382,0.062374245472837,0.0804828973843058,0.0301810865191146,0.0684104627766599,0.0201207243460764,0.0804828973843058,0.0744466800804829,0.0704225352112676,0.0362173038229376,0.0342052313883299,0.056338028169014,0.0422535211267605,0.0543259557344064,0.090543259557344,0.0482897384305835,0.0382293762575452,0.0080482897384305,0.0301810865191146
0,0.0597701149425287,0.025287356321839,0.0482758620689655,0.0482758620689655,0.0390804597701149,0.0390804597701149,0.0183908045977011,0.0620689655172413,0.0528735632183908,0.1172413793103448,0.0482758620689655,0.057471264367816,0.0689655172413793,0.0367816091954023,0.0620689655172413,0.1057471264367816,0.0482758620689655,0.0459770114942528,0.0045977011494252,0.0114942528735632
0,0.0680147058823529,0.0165441176470588,0.0588235294117647,0.0477941176470588,0.0441176470588235,0.0680147058823529,0.0275735294117647,0.0643382352941176,0.0716911764705882,0.1029411764705882,0.0275735294117647,0.0386029411764705,0.0698529411764705,0.0294117647058823,0.0330882352941176,0.0588235294117647,0.0404411764705882,0.088235294117647,0.0073529411764705,0.0367647058823529
0,0.0367454068241469,0.0131233595800524,0.0577427821522309,0.0761154855643044,0.0813648293963254,0.0236220472440944,0.0236220472440944,0.0892388451443569,0.0393700787401574,0.0866141732283464,0.0341207349081364,0.0656167979002624,0.0551181102362204,0.0524934383202099,0.0629921259842519,0.0446194225721784,0.0393700787401574,0.0656167979002624,0.0157480314960629,0.0367454068241469
0,0.0739130434782608,0.0239130434782608,0.0326086956521739,0.0326086956521739,0.0521739130434782,0.0369565217391304,0.0130434782608695,0.0739130434782608,0.0369565217391304,0.1152173913043478,0.0239130434782608,0.0608695652173913,0.05,0.0260869565217391,0.0739130434782608,0.0913043478260869,0.0717391304347826,0.058695652173913,0.0217391304347826,0.0304347826086956
0,0.0545905707196029,0.0074441687344913,0.0372208436724565,0.064516129032258,0.0297766749379652,0.0942928039702233,0.0173697270471464,0.0545905707196029,0.0744416873449131,0.0669975186104218,0.0223325062034739,0.0272952853598014,0.0669975186104218,0.032258064516129,0.0744416873449131,0.0719602977667493,0.0818858560794044,0.0818858560794044,0.0248138957816377,0.0148883374689826
0,0.0723684210526315,0.0197368421052631,0.0723684210526315,0.0526315789473684,0.0509868421052631,0.0575657894736842,0.0328947368421052,0.0394736842105263,0.0559210526315789,0.0871710526315789,0.0230263157894736,0.0444078947368421,0.0345394736842105,0.0427631578947368,0.0592105263157894,0.0773026315789473,0.0592105263157894,0.0625,0.0246710526315789,0.03125
0,0.0739130434782608,0.0239130434782608,0.0326086956521739,0.0326086956521739,0.0521739130434782,0.0369565217391304,0.0130434782608695,0.0739130434782608,0.0369565217391304,0.1152173913043478,0.0239130434782608,0.0608695652173913,0.05,0.0260869565217391,0.0739130434782608,0.0913043478260869,0.0717391304347826,0.058695652173913,0.0217391304347826,0.0304347826086956
0,0.0813464235624123,0.0252454417952314,0.0378681626928471,0.0392706872370266,0.0729312762973352,0.0771388499298737,0.0084151472650771,0.0589060308555399,0.0420757363253856,0.0883590462833099,0.0336605890603085,0.0420757363253856,0.0420757363253856,0.0308555399719495,0.0420757363253856,0.0869565217391304,0.0434782608695652,0.0771388499298737,0.0266479663394109,0.0434782608695652
0,0.081858407079646,0.0243362831858407,0.0619469026548672,0.081858407079646,0.0486725663716814,0.0685840707964601,0.0331858407079646,0.0508849557522123,0.0508849557522123,0.081858407079646,0.0243362831858407,0.0486725663716814,0.0376106194690265,0.0331858407079646,0.0442477876106194,0.0663716814159292,0.0398230088495575,0.077433628318584,0.0088495575221238,0.0353982300884955
0,0.0765472312703583,0.011400651465798,0.0521172638436482,0.0504885993485342,0.0504885993485342,0.0456026058631921,0.0260586319218241,0.0521172638436482,0.0830618892508143,0.0765472312703583,0.0276872964169381,0.0521172638436482,0.0635179153094462,0.0521172638436482,0.0309446254071661,0.0830618892508143,0.0635179153094462,0.0570032573289902,0.009771986970684,0.0358306188925081
0,0.11875,0.021875,0.06875,0.10625,0.0375,0.03125,0.015625,0.040625,0.1,0.078125,0.03125,0.053125,0.034375,0.04375,0.071875,0.0375,0.01875,0.046875,0.00625,0.0375
0,0.099236641221374,0.015267175572519,0.0610687022900763,0.0648854961832061,0.0419847328244274,0.0572519083969465,0.0305343511450381,0.0801526717557251,0.0648854961832061,0.0801526717557251,0.0267175572519083,0.0687022900763358,0.0419847328244274,0.0381679389312977,0.0419847328244274,0.0534351145038167,0.0343511450381679,0.0381679389312977,0.0114503816793893,0.049618320610687
0,0.0609636184857423,0.015732546705998,0.0471976401179941,0.0589970501474926,0.0442477876106194,0.0599803343166175,0.0245821042281219,0.0609636184857423,0.071779744346116,0.0904621435594886,0.0206489675516224,0.0550639134709931,0.0285152409046214,0.0521140609636184,0.0747295968534906,0.0658800393313667,0.039331366764995,0.079646017699115,0.0088495575221238,0.0403146509341199
0,0.0637254901960784,0.0179738562091503,0.0604575163398692,0.0620915032679738,0.0392156862745098,0.076797385620915,0.0294117647058823,0.0588235294117647,0.0604575163398692,0.0800653594771241,0.0196078431372549,0.0359477124183006,0.0522875816993464,0.0408496732026143,0.0637254901960784,0.0604575163398692,0.0555555555555555,0.0735294117647058,0.0196078431372549,0.0294117647058823
0,0.0414201183431952,0.0177514792899408,0.0828402366863905,0.0828402366863905,0.0739644970414201,0.0384615384615384,0.0207100591715976,0.0798816568047337,0.0680473372781065,0.0680473372781065,0.0266272189349112,0.044378698224852,0.029585798816568,0.0414201183431952,0.0384615384615384,0.0739644970414201,0.0502958579881656,0.0857988165680473,0.0,0.0355029585798816
0,0.0526315789473684,0.0070175438596491,0.0631578947368421,0.0631578947368421,0.0350877192982456,0.0421052631578947,0.0175438596491228,0.0631578947368421,0.1017543859649122,0.0771929824561403,0.0526315789473684,0.0456140350877193,0.0456140350877193,0.0456140350877193,0.0526315789473684,0.0561403508771929,0.0701754385964912,0.0631578947368421,0.0070175438596491,0.0385964912280701
0,0.0727728983688833,0.0188205771643663,0.0577164366373902,0.0326223337515683,0.06900878293601,0.0878293601003764,0.0163111668757841,0.0777917189460476,0.0489335006273525,0.0953575909661229,0.041405269761606,0.0263488080301129,0.041405269761606,0.0250941028858218,0.041405269761606,0.0790464240903387,0.0539523212045169,0.0652446675031367,0.0213299874529485,0.027603513174404
0,0.0626780626780626,0.0113960113960113,0.0712250712250712,0.1225071225071225,0.0427350427350427,0.0427350427350427,0.0113960113960113,0.0641025641025641,0.1096866096866096,0.0783475783475783,0.0284900284900284,0.0427350427350427,0.0256410256410256,0.027065527065527,0.037037037037037,0.0698005698005698,0.0427350427350427,0.0712250712250712,0.0056980056980056,0.0327635327635327
0,0.0844250363901018,0.0232896652110625,0.0553129548762736,0.0640465793304221,0.0378457059679767,0.0727802037845705,0.024745269286754,0.0553129548762736,0.0684133915574963,0.0844250363901018,0.0160116448326055,0.0465793304221251,0.0451237263464337,0.0262008733624454,0.032023289665211,0.074235807860262,0.0596797671033478,0.0800582241630276,0.0145560407569141,0.0349344978165938
0,0.0730088495575221,0.0132743362831858,0.0641592920353982,0.0464601769911504,0.0464601769911504,0.0508849557522123,0.0287610619469026,0.0398230088495575,0.0553097345132743,0.0907079646017699,0.0265486725663716,0.0575221238938053,0.0530973451327433,0.0353982300884955,0.0575221238938053,0.0685840707964601,0.0486725663716814,0.0884955752212389,0.0110619469026548,0.0442477876106194
0,0.1013071895424836,0.0212418300653594,0.0620915032679738,0.0571895424836601,0.034313725490196,0.088235294117647,0.0179738562091503,0.0359477124183006,0.0620915032679738,0.0915032679738562,0.0245098039215686,0.0604575163398692,0.0490196078431372,0.0424836601307189,0.0326797385620915,0.0915032679738562,0.0490196078431372,0.0473856209150326,0.0098039215686274,0.0212418300653594
0,0.1301369863013698,0.0,0.047945205479452,0.0205479452054794,0.0273972602739726,0.0205479452054794,0.0410958904109589,0.0547945205479452,0.1438356164383561,0.0547945205479452,0.0136986301369863,0.0547945205479452,0.0410958904109589,0.0205479452054794,0.0684931506849315,0.0616438356164383,0.0616438356164383,0.1095890410958904,0.0,0.0273972602739726
0,0.0203252032520325,0.016260162601626,0.056910569105691,0.089430894308943,0.024390243902439,0.0853658536585365,0.0528455284552845,0.048780487804878,0.048780487804878,0.08130081300813,0.008130081300813,0.0609756097560975,0.0609756097560975,0.048780487804878,0.056910569105691,0.040650406504065,0.0609756097560975,0.0853658536585365,0.0203252032520325,0.032520325203252
0,0.1294498381877022,0.0097087378640776,0.0566343042071197,0.0614886731391585,0.0388349514563106,0.0841423948220064,0.0258899676375404,0.0631067961165048,0.0647249190938511,0.0711974110032362,0.0161812297734627,0.0307443365695792,0.0420711974110032,0.0258899676375404,0.0420711974110032,0.0679611650485436,0.0598705501618122,0.0792880258899676,0.0048543689320388,0.0258899676375404
0,0.0687179487179487,0.0246153846153846,0.0553846153846153,0.0615384615384615,0.0389743589743589,0.0892307692307692,0.0256410256410256,0.0728205128205128,0.0676923076923076,0.0871794871794871,0.0205128205128205,0.0482051282051282,0.041025641025641,0.0276923076923076,0.0379487179487179,0.0656410256410256,0.0543589743589743,0.0892307692307692,0.0082051282051282,0.0153846153846153
0,0.0661605206073752,0.0412147505422993,0.054229934924078,0.0422993492407809,0.0466377440347071,0.0867678958785249,0.0347071583514099,0.0422993492407809,0.0455531453362256,0.0585683297180043,0.0162689804772234,0.0661605206073752,0.0694143167028199,0.0401301518438177,0.0661605206073752,0.0770065075921909,0.0509761388286334,0.0596529284164859,0.0065075921908893,0.0292841648590021
0,0.1012084592145015,0.0135951661631419,0.0574018126888217,0.0634441087613293,0.0256797583081571,0.0876132930513595,0.0166163141993957,0.0604229607250755,0.0740181268882175,0.0951661631419939,0.0181268882175226,0.0256797583081571,0.0558912386706948,0.0151057401812688,0.0468277945619335,0.0649546827794562,0.0619335347432024,0.0815709969788519,0.0075528700906344,0.0271903323262839
0,0.0631578947368421,0.0210526315789473,0.0561403508771929,0.0842105263157894,0.0491228070175438,0.0456140350877193,0.0350877192982456,0.0666666666666666,0.0421052631578947,0.0701754385964912,0.0280701754385964,0.0456140350877193,0.0280701754385964,0.0456140350877193,0.0666666666666666,0.1017543859649122,0.0526315789473684,0.0561403508771929,0.0175438596491228,0.0245614035087719
0,0.087087087087087,0.018018018018018,0.069069069069069,0.069069069069069,0.06006006006006,0.039039039039039,0.027027027027027,0.051051051051051,0.057057057057057,0.072072072072072,0.027027027027027,0.045045045045045,0.015015015015015,0.054054054054054,0.057057057057057,0.0990990990990991,0.036036036036036,0.078078078078078,0.009009009009009,0.03003003003003
0,0.046189376443418,0.0415704387990762,0.0508083140877598,0.0484988452655889,0.0646651270207852,0.0484988452655889,0.0207852193995381,0.0669745958429561,0.0762124711316397,0.092378752886836,0.0346420323325635,0.0554272517321016,0.0438799076212471,0.0577367205542725,0.0531177829099307,0.0646651270207852,0.0392609699769053,0.0600461893764434,0.0092378752886836,0.0254041570438799
0,0.0615577889447236,0.0188442211055276,0.0697236180904522,0.0866834170854271,0.0339195979899497,0.0496231155778894,0.0207286432160804,0.0552763819095477,0.0665829145728643,0.0879396984924623,0.0320351758793969,0.0408291457286432,0.0358040201005025,0.0496231155778894,0.060929648241206,0.0772613065326633,0.0464824120603015,0.071608040201005,0.0087939698492462,0.0257537688442211
0,0.0739130434782608,0.0239130434782608,0.0326086956521739,0.0326086956521739,0.0521739130434782,0.0369565217391304,0.0130434782608695,0.0739130434782608,0.0369565217391304,0.1152173913043478,0.0239130434782608,0.0608695652173913,0.05,0.0260869565217391,0.0739130434782608,0.0913043478260869,0.0717391304347826,0.058695652173913,0.0217391304347826,0.0304347826086956
0,0.0730253353204172,0.0283159463487332,0.0342771982116244,0.0283159463487332,0.0685543964232488,0.0655737704918032,0.0104321907600596,0.081967213114754,0.0327868852459016,0.0983606557377049,0.0283159463487332,0.0268256333830104,0.052160953800298,0.0238450074515648,0.0417287630402384,0.0938897168405365,0.0581222056631892,0.0774962742175856,0.0283159463487332,0.0476900149031296
0,0.1001855287569573,0.0185528756957328,0.0556586270871985,0.0667903525046382,0.0408163265306122,0.0927643784786641,0.0352504638218923,0.0482374768089053,0.0538033395176252,0.0705009276437847,0.0371057513914656,0.046382189239332,0.0445269016697588,0.0333951762523191,0.0426716141001855,0.0408163265306122,0.0445269016697588,0.0816326530612244,0.0074211502782931,0.0389610389610389
0,0.0712830957230142,0.0162932790224032,0.0448065173116089,0.054989816700611,0.0529531568228105,0.0529531568228105,0.0264765784114052,0.0427698574338085,0.0448065173116089,0.0794297352342158,0.0142566191446028,0.0570264765784114,0.0692464358452138,0.0488798370672097,0.0631364562118126,0.0936863543788187,0.0712830957230142,0.0529531568228105,0.0061099796334012,0.0366598778004073
0,0.0501672240802675,0.020066889632107,0.0702341137123745,0.0735785953177257,0.0635451505016722,0.060200668896321,0.0234113712374581,0.0535117056856187,0.0635451505016722,0.0802675585284281,0.0301003344481605,0.0535117056856187,0.020066889632107,0.0301003344481605,0.0735785953177257,0.0802675585284281,0.0501672240802675,0.0501672240802675,0.0267558528428093,0.0267558528428093
0,0.0695187165775401,0.0053475935828877,0.0561497326203208,0.0695187165775401,0.053475935828877,0.0828877005347593,0.0213903743315508,0.0668449197860962,0.0588235294117647,0.0802139037433155,0.0374331550802139,0.0454545454545454,0.0454545454545454,0.0294117647058823,0.0588235294117647,0.0588235294117647,0.0427807486631016,0.0721925133689839,0.0133689839572192,0.0320855614973262
0,0.0739130434782608,0.0239130434782608,0.0326086956521739,0.0326086956521739,0.0521739130434782,0.0369565217391304,0.0130434782608695,0.0739130434782608,0.0369565217391304,0.1152173913043478,0.0239130434782608,0.0608695652173913,0.05,0.0260869565217391,0.0739130434782608,0.0913043478260869,0.0717391304347826,0.058695652173913,0.0217391304347826,0.0304347826086956
0,0.0531914893617021,0.0106382978723404,0.0354609929078014,0.0780141843971631,0.0496453900709219,0.0567375886524822,0.0283687943262411,0.0673758865248227,0.1099290780141844,0.0851063829787234,0.0141843971631205,0.0567375886524822,0.0638297872340425,0.0354609929078014,0.0319148936170212,0.0780141843971631,0.0567375886524822,0.0531914893617021,0.0248226950354609,0.0106382978723404
0,0.0739130434782608,0.0239130434782608,0.0326086956521739,0.0326086956521739,0.0521739130434782,0.0369565217391304,0.0130434782608695,0.0739130434782608,0.0369565217391304,0.1152173913043478,0.0239130434782608,0.0608695652173913,0.05,0.0260869565217391,0.0739130434782608,0.0913043478260869,0.0717391304347826,0.058695652173913,0.0217391304347826,0.0304347826086956
0,0.0862533692722372,0.0148247978436657,0.0606469002695417,0.0754716981132075,0.0552560646900269,0.0512129380053908,0.0175202156334231,0.0552560646900269,0.0849056603773584,0.0970350404312668,0.0242587601078167,0.0309973045822102,0.0431266846361186,0.045822102425876,0.0579514824797843,0.0579514824797843,0.0471698113207547,0.059299191374663,0.0080862533692722,0.0269541778975741
0,0.0498533724340175,0.0351906158357771,0.0733137829912023,0.0703812316715542,0.0469208211143695,0.0615835777126099,0.0234604105571847,0.0615835777126099,0.0586510263929618,0.0850439882697947,0.0234604105571847,0.0410557184750733,0.0586510263929618,0.032258064516129,0.0586510263929618,0.064516129032258,0.064516129032258,0.0674486803519061,0.002932551319648,0.0205278592375366
0,0.1115618661257606,0.0040567951318458,0.0385395537525354,0.0872210953346856,0.0446247464503042,0.1217038539553752,0.0141987829614604,0.0770791075050709,0.0709939148073022,0.0791075050709939,0.0141987829614604,0.0425963488843813,0.0405679513184584,0.0162271805273833,0.0385395537525354,0.0669371196754563,0.0527383367139959,0.0649087221095334,0.0020283975659229,0.0121703853955375
0,0.0505617977528089,0.0140449438202247,0.0702247191011236,0.0561797752808988,0.047752808988764,0.047752808988764,0.0168539325842696,0.0926966292134831,0.0730337078651685,0.0814606741573033,0.0337078651685393,0.0617977528089887,0.0196629213483146,0.0533707865168539,0.0533707865168539,0.0617977528089887,0.0702247191011236,0.0561797752808988,0.0084269662921348,0.0308988764044943
0,0.074,0.024,0.034,0.076,0.07,0.076,0.018,0.066,0.072,0.09,0.02,0.034,0.044,0.026,0.06,0.082,0.062,0.062,0.002,0.008
0,0.0730253353204172,0.0283159463487332,0.0342771982116244,0.0283159463487332,0.0685543964232488,0.0655737704918032,0.0104321907600596,0.081967213114754,0.0327868852459016,0.0983606557377049,0.0283159463487332,0.0268256333830104,0.052160953800298,0.0238450074515648,0.0417287630402384,0.0938897168405365,0.0581222056631892,0.0774962742175856,0.0283159463487332,0.0476900149031296
0,0.0739130434782608,0.0239130434782608,0.0326086956521739,0.0326086956521739,0.0521739130434782,0.0369565217391304,0.0130434782608695,0.0739130434782608,0.0369565217391304,0.1152173913043478,0.0239130434782608,0.0608695652173913,0.05,0.0260869565217391,0.0739130434782608,0.0913043478260869,0.0717391304347826,0.058695652173913,0.0217391304347826,0.0304347826086956
0,0.1023102310231023,0.0214521452145214,0.0594059405940594,0.0709570957095709,0.0429042904290429,0.0643564356435643,0.0247524752475247,0.0462046204620462,0.0495049504950495,0.0973597359735973,0.0445544554455445,0.0214521452145214,0.0462046204620462,0.0297029702970297,0.0792079207920792,0.0627062706270627,0.0429042904290429,0.0528052805280528,0.0099009900990099,0.0313531353135313
0,0.0367454068241469,0.0131233595800524,0.0577427821522309,0.0761154855643044,0.0813648293963254,0.0236220472440944,0.0236220472440944,0.0892388451443569,0.0393700787401574,0.0866141732283464,0.0341207349081364,0.0656167979002624,0.0551181102362204,0.0524934383202099,0.0629921259842519,0.0446194225721784,0.0393700787401574,0.0656167979002624,0.0157480314960629,0.0367454068241469
0,0.0739130434782608,0.0239130434782608,0.0326086956521739,0.0326086956521739,0.0521739130434782,0.0369565217391304,0.0130434782608695,0.0739130434782608,0.0369565217391304,0.1152173913043478,0.0239130434782608,0.0608695652173913,0.05,0.0260869565217391,0.0739130434782608,0.0913043478260869,0.0717391304347826,0.058695652173913,0.0217391304347826,0.0304347826086956
0,0.075,0.00625,0.04375,0.078125,0.0375,0.05625,0.034375,0.075,0.0625,0.09375,0.025,0.059375,0.04375,0.0375,0.053125,0.05625,0.059375,0.065625,0.0125,0.025
0,0.0565110565110565,0.0147420147420147,0.0663390663390663,0.081081081081081,0.0589680589680589,0.0712530712530712,0.0294840294840294,0.0638820638820638,0.113022113022113,0.0565110565110565,0.027027027027027,0.0417690417690417,0.0417690417690417,0.0245700245700245,0.0442260442260442,0.0663390663390663,0.0442260442260442,0.0638820638820638,0.0122850122850122,0.0221130221130221
0,0.1284153005464481,0.0109289617486338,0.0437158469945355,0.0546448087431694,0.0273224043715847,0.1010928961748633,0.0300546448087431,0.0491803278688524,0.0710382513661202,0.1147540983606557,0.0081967213114754,0.0437158469945355,0.0300546448087431,0.0491803278688524,0.0300546448087431,0.0519125683060109,0.0655737704918032,0.0601092896174863,0.0081967213114754,0.0218579234972677
0,0.0367454068241469,0.0131233595800524,0.0577427821522309,0.0761154855643044,0.0813648293963254,0.0236220472440944,0.0236220472440944,0.0892388451443569,0.0393700787401574,0.0866141732283464,0.0341207349081364,0.0656167979002624,0.0551181102362204,0.0524934383202099,0.0629921259842519,0.0446194225721784,0.0393700787401574,0.0656167979002624,0.0157480314960629,0.0367454068241469
0,0.0367454068241469,0.0131233595800524,0.0577427821522309,0.0761154855643044,0.0813648293963254,0.0236220472440944,0.0236220472440944,0.0892388451443569,0.0393700787401574,0.0866141732283464,0.0341207349081364,0.0656167979002624,0.0551181102362204,0.0524934383202099,0.0629921259842519,0.0446194225721784,0.0393700787401574,0.0656167979002624,0.0157480314960629,0.0367454068241469
0,0.0691358024691358,0.019753086419753,0.0518518518518518,0.0814814814814814,0.0469135802469135,0.0172839506172839,0.019753086419753,0.0567901234567901,0.0469135802469135,0.0938271604938271,0.0345679012345679,0.0395061728395061,0.0814814814814814,0.0543209876543209,0.0296296296296296,0.0987654320987654,0.0691358024691358,0.0469135802469135,0.0098765432098765,0.0320987654320987
0,0.1,0.003030303030303,0.0212121212121212,0.0363636363636363,0.0515151515151515,0.1121212121212121,0.009090909090909,0.0272727272727272,0.0212121212121212,0.0666666666666666,0.0393939393939393,0.0575757575757575,0.0666666666666666,0.0575757575757575,0.0515151515151515,0.0878787878787878,0.0424242424242424,0.0818181818181818,0.0272727272727272,0.0393939393939393
0,0.0595238095238095,0.0014880952380952,0.0520833333333333,0.0803571428571428,0.0386904761904761,0.056547619047619,0.0178571428571428,0.0550595238095238,0.0788690476190476,0.0848214285714285,0.0372023809523809,0.0446428571428571,0.0342261904761904,0.0446428571428571,0.0550595238095238,0.0654761904761904,0.0699404761904761,0.0758928571428571,0.0089285714285714,0.0386904761904761
0,0.0523560209424083,0.0261780104712041,0.0680628272251308,0.0445026178010471,0.0418848167539267,0.0445026178010471,0.0340314136125654,0.0706806282722513,0.0575916230366492,0.0602094240837696,0.0261780104712041,0.0418848167539267,0.0680628272251308,0.0366492146596858,0.0680628272251308,0.0863874345549738,0.0418848167539267,0.0706806282722513,0.0157068062827225,0.0445026178010471
0,0.076036866359447,0.0046082949308755,0.0552995391705069,0.0714285714285714,0.0529953917050691,0.152073732718894,0.0184331797235023,0.0414746543778801,0.0391705069124423,0.0345622119815668,0.0138248847926267,0.076036866359447,0.0483870967741935,0.0414746543778801,0.0714285714285714,0.0691244239631336,0.0414746543778801,0.0368663594470046,0.0161290322580645,0.0391705069124423
0,0.054054054054054,0.0162162162162162,0.0432432432432432,0.0864864864864864,0.0702702702702702,0.0648648648648648,0.0216216216216216,0.0702702702702702,0.081081081081081,0.0918918918918919,0.0054054054054054,0.0324324324324324,0.0432432432432432,0.0432432432432432,0.0486486486486486,0.0648648648648648,0.0486486486486486,0.0864864864864864,0.0054054054054054,0.0216216216216216
0,0.0499108734402852,0.0231729055258467,0.0508021390374331,0.0588235294117647,0.03475935828877,0.0677361853832442,0.0222816399286987,0.0623885918003565,0.0463458110516934,0.0739750445632798,0.0258467023172905,0.0436720142602495,0.0579322638146167,0.03475935828877,0.0588235294117647,0.0989304812834224,0.0721925133689839,0.0668449197860962,0.0160427807486631,0.03475935828877
0,0.0713391739674593,0.0112640801001251,0.065081351689612,0.065081351689612,0.0513141426783479,0.0513141426783479,0.0287859824780976,0.0563204005006257,0.0575719649561952,0.0901126408010012,0.0200250312891113,0.0525657071339173,0.0337922403003754,0.0362953692115143,0.0500625782227784,0.0700876095118898,0.0600750938673341,0.065081351689612,0.0175219023779724,0.04630788485607
0,0.0367454068241469,0.0131233595800524,0.0577427821522309,0.0761154855643044,0.0813648293963254,0.0236220472440944,0.0236220472440944,0.0892388451443569,0.0393700787401574,0.0866141732283464,0.0341207349081364,0.0656167979002624,0.0551181102362204,0.0524934383202099,0.0629921259842519,0.0446194225721784,0.0393700787401574,0.0656167979002624,0.0157480314960629,0.0367454068241469
0,0.0376106194690265,0.0243362831858407,0.0685840707964601,0.0575221238938053,0.0575221238938053,0.0663716814159292,0.0287610619469026,0.0420353982300885,0.0486725663716814,0.0862831858407079,0.0287610619469026,0.0353982300884955,0.0752212389380531,0.0464601769911504,0.0575221238938053,0.0730088495575221,0.0508849557522123,0.0575221238938053,0.0088495575221238,0.0486725663716814
0,0.0448979591836734,0.0040816326530612,0.1265306122448979,0.1428571428571428,0.0489795918367346,0.0530612244897959,0.0326530612244898,0.0448979591836734,0.0489795918367346,0.0653061224489796,0.0326530612244898,0.0489795918367346,0.0571428571428571,0.0244897959183673,0.0326530612244898,0.0408163265306122,0.0408163265306122,0.0857142857142857,0.0122448979591836,0.0122448979591836
0,0.1869918699186991,0.0,0.040650406504065,0.08130081300813,0.016260162601626,0.048780487804878,0.0,0.016260162601626,0.024390243902439,0.073170731707317,0.016260162601626,0.089430894308943,0.08130081300813,0.073170731707317,0.040650406504065,0.065040650406504,0.08130081300813,0.048780487804878,0.0,0.016260162601626
